,0,1,2,3,4
269,-0.11961613265356683,-0.08939383908901548,-0.12902205248115003,-0.11436622759142805,-0.12260523217905063
270,-0.11949817484964974,-0.08856780578265515,-0.1280920526483717,-0.11350733200814281,-0.12083407933361417
271,-0.11859483167346604,-0.08787434101551075,-0.1272370638794938,-0.11286555752408925,-0.11966634274093775
272,-0.11892807039769362,-0.08764509981379055,-0.12736576980668612,-0.11319535543502458,-0.12038788134308266
273,-0.11905009367435401,-0.08776703708848987,-0.1276532638585789,-0.11366536379343428,-0.12114259630163758
274,-0.11905905502360857,-0.08715742782328571,-0.12699081752091906,-0.11345573467871577,-0.12050119808719706
275,-0.11761348984874956,-0.08667488691220926,-0.12636263239444065,-0.11268017155677222,-0.11949225063615837
276,-0.11701248560997479,-0.08638505848484088,-0.1262705695193556,-0.11193442042356869,-0.12001531914275884
277,-0.11627398920627785,-0.08594803892197231,-0.12519029814411997,-0.1118875379939437,-0.11956558584501416
278,-0.11566257724964353,-0.08591799719412059,-0.125147059234262,-0.11144274552342955,-0.11938225156807279
279,-0.11573272607898978,-0.08597367021774091,-0.12486952080487708,-0.11183489389349006,-0.11895696422292483
280,-0.11539209806273731,-0.08619713245022641,-0.12434546284836898,-0.11194710543755354,-0.11913139659747432
281,-0.11510096462001132,-0.08610547354847772,-0.12387774948339192,-0.11127810788918295,-0.11800491379180995
282,-0.1152302706146137,-0.08579275257338544,-0.1238790912899455,-0.11153556736636289,-0.11790223273675901
283,-0.115006987963318,-0.0853995037740113,-0.1236658512910427,-0.11081014524160115,-0.11818953706923117
284,-0.11509568694389197,-0.08517084436936612,-0.12368039616769903,-0.11056293905007579,-0.11821844294144672
285,-0.11478929314300998,-0.08501349822048485,-0.12413331971056983,-0.10917472661373656,-0.11737389533989204
286,-0.11490999955919473,-0.08452889354445628,-0.12404766436238986,-0.1096371771548073,-0.1173763158746921
287,-0.11450165051670398,-0.08418111324081284,-0.12381671781577591,-0.10952781025823151,-0.11713356579733385
288,-0.11495230482975471,-0.08418975595650997,-0.12375724367716716,-0.10925442299567542,-0.11702829637804815
289,-0.1148317801532266,-0.08384191963261282,-0.12262136001886674,-0.10943851862682998,-0.11668331142374697
290,-0.11423249046028255,-0.08310771658574621,-0.12123298070705957,-0.10829733432694957,-0.11585889398983147
291,-0.11413978296299758,-0.08278910805202254,-0.12002841129084832,-0.10810229024772117,-0.1150815194654925
292,-0.11366714852426507,-0.08260318218238219,-0.12041022527046091,-0.10789477623907963,-0.11566177881191411
293,-0.11411789055469673,-0.08300584073555811,-0.12027733266252773,-0.10837673195120034,-0.11622195439331018
294,-0.11384771097334313,-0.08270900454752408,-0.12002192538598248,-0.10830321708617695,-0.1157483816120224
295,-0.11274909457657148,-0.08159329590730656,-0.12049630362600033,-0.10771349414242469,-0.11419325490126239
296,-0.11265403080581858,-0.08124573975382886,-0.12060119984910435,-0.10767663883930853,-0.11498818084506035
297,-0.11224541093702078,-0.08056387347621782,-0.11995492822399918,-0.10702298223057706,-0.11420447175630233
298,-0.11178103884898849,-0.08065636604398603,-0.1198970983520733,-0.10710224700860274,-0.11445784639350828
299,-0.11170565374901245,-0.08068863157815703,-0.11995772097321405,-0.10684383895170405,-0.11391085193145539
300,-0.11175161893250604,-0.08085314793670308,-0.11943684843380084,-0.10684797540334577,-0.1142096002556988
301,-0.11114743500377208,-0.08078223882699176,-0.11909984775421897,-0.10665904243116489,-0.11370883785937075
302,-0.11086816639029978,-0.08055582413484619,-0.118779225698679,-0.10651138349199178,-0.11398930245019259
303,-0.11010455362458677,-0.08011902286093012,-0.11839811232952922,-0.105478228984966,-0.11397246251493635
304,-0.10994475957751254,-0.07996227891416734,-0.11813058050856337,-0.10524020743852927,-0.11370969510468708
305,-0.10955509708084077,-0.07977984796254736,-0.11785934023875293,-0.10495486170143992,-0.11332525593005516
306,-0.10963428682081082,-0.0795946745275503,-0.1177145772469879,-0.10489483670036608,-0.11308524211029455
307,-0.10949485369482403,-0.0795406424087322,-0.11740379491860099,-0.10505757628590988,-0.11281333422404322
308,-0.10930371979188135,-0.07932707093745278,-0.1175773923933405,-0.104806749115287,-0.11207682059960693
309,-0.10886945206181153,-0.07921822388290059,-0.11743424185413467,-0.10428657070844664,-0.11130371495217414
310,-0.10756977637702078,-0.07871706687086813,-0.1167832384108629,-0.10340483758850161,-0.10986959894189693
311,-0.10731758310338795,-0.07809586442871853,-0.11598883106244755,-0.10295326829538105,-0.10878648438670463
312,-0.10755219311522086,-0.07776808891549886,-0.11628234891423922,-0.1024301240794434,-0.10877377296179379
313,-0.10746753737985082,-0.07817102699060488,-0.11641017480346874,-0.10245205036879138,-0.10936184287576052
314,-0.10768619485972761,-0.07812510444047899,-0.11578047089346694,-0.1024209050923444,-0.10924489212006751
315,-0.10617389794061416,-0.07775568642255391,-0.11472030829582064,-0.10176003064582038,-0.108538976527475
316,-0.1057590890383582,-0.07776953229439257,-0.11468532540183243,-0.1018930539749258,-0.10811435053899801
317,-0.10547552980548765,-0.07733308801160199,-0.11421027359024866,-0.10144482852176773,-0.10746380683204029
318,-0.1051918981233406,-0.0773203685514394,-0.11462738753853956,-0.10139774842849462,-0.10780920631460503
319,-0.10510938923928484,-0.07713750041176227,-0.11480404829490627,-0.10118914340618644,-0.10778332767930718
320,-0.1051098062070621,-0.0773798274161305,-0.11445234183983509,-0.10099321506101468,-0.1079712786774767
321,-0.10480854932229443,-0.07715885732847083,-0.113936526179863,-0.10027959617972919,-0.10792101419930632
322,-0.10481122137212938,-0.07712090098938469,-0.11321963354848798,-0.10007139779671367,-0.10798928134456073
323,-0.10441803328642404,-0.07671964905606822,-0.11227701302597873,-0.09967693156292316,-0.10764637376012909
324,-0.10411739960557663,-0.07632518848065242,-0.11189534243120638,-0.09969021759848888,-0.1078771947608161
325,-0.10360177071176299,-0.07655047305411296,-0.11148439098931012,-0.0987138315641204,-0.10765829808960173
326,-0.10382342239938039,-0.07635235171929551,-0.11173104173122252,-0.09902579822741935,-0.10746821710980468
327,-0.10386278665669914,-0.07610903380744632,-0.111577270594251,-0.09874621257701431,-0.10711288729582126
328,-0.10339222428691232,-0.07600442485882669,-0.11184737611153131,-0.09853361936631949,-0.10716176833129018
329,-0.10307573154666971,-0.07616592625423359,-0.11171869061482138,-0.09847977234636884,-0.10746857474637049
330,-0.10284360659637908,-0.07535591034709578,-0.11084439886898535,-0.09756887852554864,-0.10655201191460051
331,-0.10238377404198798,-0.07487528199313162,-0.10979168086553762,-0.09719777865546328,-0.1056712036998824
332,-0.1023814568281482,-0.07512413873282328,-0.10996301989182969,-0.09712736478572537,-0.10563128521717208
333,-0.10259580878275669,-0.07521879258926203,-0.11014767196035447,-0.09715152350011262,-0.10586362850182274
334,-0.10281920590898933,-0.07487609434386787,-0.11000763484813904,-0.09693578010583381,-0.10576623242957102
335,-0.10155313867052113,-0.0745001633638094,-0.10906940005094193,-0.09638874502857767,-0.10467300575164919
336,-0.10107213161935877,-0.0748059932928136,-0.10897082973985889,-0.09619562824874792,-0.10485401708771824
337,-0.10040676590653966,-0.0744675066089693,-0.10843110233891451,-0.09598230511020876,-0.1045989631391167
338,-0.10003608817646084,-0.07449332039526217,-0.10843781462415097,-0.0961906496564342,-0.10435675974432847
339,-0.10003973889990998,-0.07417627724023446,-0.10826465623507818,-0.09597173533993043,-0.10432774383218867
340,-0.10015187300927822,-0.07421280441107973,-0.1080413725872226,-0.09582111812848071,-0.10454246413466352
341,-0.09974755653343916,-0.07390099980199169,-0.10783011872389549,-0.09504118921838788,-0.10430347652848154
342,-0.0998982790186508,-0.07363308078851423,-0.10721275545448075,-0.09516387519195445,-0.10401713402935049
343,-0.09912546633628487,-0.07359814761989868,-0.1070825952035078,-0.09490863225955538,-0.10380654496412853
344,-0.09856007775522276,-0.07325885854555698,-0.106693293100818,-0.09442148549723309,-0.10405130184428883
345,-0.09796254700941419,-0.0730393874622881,-0.106438512455669,-0.09428522208755971,-0.10368400036151332
346,-0.09787706544505041,-0.07276260341760554,-0.10638709269894321,-0.0942835312498706,-0.10362594599797002
347,-0.09738271555713897,-0.0726347515765162,-0.10600240108013884,-0.09439180711949953,-0.10341489346074231
348,-0.09687415194658214,-0.0724842709560807,-0.10570652035988086,-0.09446403184530404,-0.10362831760060916
349,-0.09677586293988244,-0.07234811675059175,-0.10517710010314227,-0.09455936283041233,-0.10331138054701919
350,-0.09621116726995503,-0.07168678712790383,-0.10447859577337183,-0.09358764598963523,-0.10228849104256314
351,-0.09567306485436756,-0.0713034511717027,-0.10385334355828979,-0.09314194192275436,-0.10142079321743466
352,-0.09555729144301206,-0.07113436649917211,-0.1037717574656954,-0.09279512217648432,-0.10198667716503396
353,-0.09597733115082804,-0.07128353128465746,-0.10410921687230582,-0.09336083957928101,-0.10247722702097091
354,-0.09604232652792194,-0.07103446133408986,-0.10364936739843242,-0.09320158856036109,-0.10216372012982565
355,-0.09542056567584661,-0.07084356411893492,-0.10296230355263677,-0.09249294094447995,-0.10122373600024887
356,-0.09562125307010344,-0.07103939793033401,-0.10265515703301506,-0.09264740994963633,-0.10162878107192966
357,-0.09515135774088182,-0.0704050372532674,-0.10177728830484162,-0.09203182117842547,-0.10106411377972138
358,-0.09498318146573079,-0.07070028160717226,-0.10238315193025685,-0.09210250663069557,-0.10125529861875195
359,-0.09516683062021744,-0.070520616222653,-0.10256269604119811,-0.09214602292046721,-0.10150525342632133
360,-0.09534576597296009,-0.07055964893897368,-0.10244549167089069,-0.09207169461538046,-0.1016374666587937
361,-0.09512225245947763,-0.07011481655409034,-0.10235371169412472,-0.09176567243369212,-0.10092397677117082
362,-0.0951574489437889,-0.0699435608333628,-0.10176911518270641,-0.09173445101267402,-0.10117020465591639
363,-0.09481635251113815,-0.06976001119749113,-0.10167120096638202,-0.09140506541952954,-0.10098106663345897
364,-0.09461164810599099,-0.06929242850382886,-0.10145156879106715,-0.09144902249383767,-0.10094080875135358
365,-0.09361016020906553,-0.06920476147705891,-0.10133739268495434,-0.0910225463475841,-0.10086368824229507
366,-0.09386701932524093,-0.06895539347639024,-0.1010793845987851,-0.09110982582873967,-0.10083028722254606
367,-0.09361446499437091,-0.06873372432158968,-0.10059233060235746,-0.0910173800409559,-0.10038074890001228
368,-0.09368035128070135,-0.06824097497288943,-0.10077133549568039,-0.09141198382590186,-0.10024336157753268
369,-0.09364773017025724,-0.06833324070388272,-0.09975375102553981,-0.09143417677716142,-0.0999228586750784
370,-0.09351661688873035,-0.06798687257996566,-0.09847188760669652,-0.09069816438878626,-0.09916965758507876
371,-0.09309151866062042,-0.06747691467979851,-0.09735579554971396,-0.09055076251585065,-0.09801907008768265
372,-0.0929511163020838,-0.06720358169503007,-0.09745626140964761,-0.09028483669398835,-0.09828988441269351
373,-0.09330840404367681,-0.06735115011516851,-0.09768849370657758,-0.09077918956624827,-0.09847651798109876
374,-0.09333996385506675,-0.06723214427156647,-0.09723007971653498,-0.09046390244617337,-0.09838311114789838
375,-0.09309184259012111,-0.06705000106871542,-0.09630415131511881,-0.09021123165171024,-0.09745561767558805
376,-0.09279515866558623,-0.0672895691648268,-0.09676464591420814,-0.09055750713464325,-0.09752926006273259
377,-0.0924789863518445,-0.06705327991136756,-0.09606605434908595,-0.08991092346148712,-0.09674196467682704
378,-0.09190758422150246,-0.06669731239947387,-0.09611218030319765,-0.0901855423249595,-0.09658585378301227
379,-0.09173231268985833,-0.06658123974951068,-0.09642573946155363,-0.0900846619120187,-0.09618306011418297
380,-0.09215830128797393,-0.06659676510257594,-0.09634420121353977,-0.09015035041122815,-0.09647572210209722
381,-0.09151355893162266,-0.06624601202504181,-0.09603504048639984,-0.08954021063887717,-0.09598533627522177
382,-0.09107998620100055,-0.06617109863317583,-0.09603238278433501,-0.08972273116967334,-0.09595066922115689
383,-0.09085592740401222,-0.06572035981200351,-0.09617167545886227,-0.08930927459367315,-0.09609517989523923
384,-0.09077686395619175,-0.06539909854807183,-0.0959444051816494,-0.08937012239231436,-0.0960239745393126
385,-0.09043594398593108,-0.06537465982672727,-0.09584630038345943,-0.08913888542493041,-0.09602801915028976
386,-0.09058599015217104,-0.06523794177264321,-0.0955792030968456,-0.08956039586584749,-0.09594173722679414
387,-0.09052842573022166,-0.06526696642206159,-0.09540846846953938,-0.08946848717790408,-0.09558160722689095
388,-0.09020894623282569,-0.06513082340099245,-0.09537710324201157,-0.08939225389780386,-0.09542889668209321
389,-0.08993185922505871,-0.06513988910861918,-0.09495575523044104,-0.08955278544063784,-0.09541662287096835
390,-0.08952375698220832,-0.06483690613389541,-0.0944571812235853,-0.08894646104493942,-0.09464181097336526
391,-0.0892041979342703,-0.06459175284243406,-0.0936610929504865,-0.08880713937057354,-0.09388614001602699
392,-0.08934949482358817,-0.06455965348122293,-0.09405798107975126,-0.08863863161758408,-0.09385181910557737
393,-0.08956557720989965,-0.06461050770757686,-0.09440928094374731,-0.08928376838182868,-0.09423511271312153
394,-0.0896004042970225,-0.06435006837550997,-0.09411112213845485,-0.08920319428625997,-0.09359328155175435
395,-0.08888866689738631,-0.06388444586448168,-0.09358460555134561,-0.08834860733882133,-0.09290732107118212
396,-0.08876169666739557,-0.06394892236490096,-0.09383395759255592,-0.08891759655268129,-0.09336734815319082
397,-0.08813500078483458,-0.0635740393656064,-0.09313752939870514,-0.0881589378842844,-0.09272876017141785
398,-0.08793096737602152,-0.06356608851932305,-0.09320153291404343,-0.08805056947950475,-0.09263944554420953
399,-0.0881179896867484,-0.0635635245286857,-0.09304583111651614,-0.08791531640463743,-0.09231445058445728
400,-0.08828013311143919,-0.06372096456639913,-0.09295368672743773,-0.08802204230259354,-0.09252357485096666
401,-0.08806192868444823,-0.06364183636792298,-0.09257406413651718,-0.08771988928239555,-0.09168491693092623
402,-0.08781918155081936,-0.06354133626666776,-0.09176690221266716,-0.08735274417708722,-0.0917014011109709
403,-0.08745942392634813,-0.0632333168991826,-0.09172109510578061,-0.08713651220552555,-0.09157913732587436
404,-0.08734691614411014,-0.06269958333556673,-0.09124236966620558,-0.0869997696101021,-0.09157192060950682
405,-0.0869495051277201,-0.06275037497547344,-0.09135782681771894,-0.08645119143232564,-0.09150962105616904
406,-0.0871594984990312,-0.06266397928934182,-0.091167447494363,-0.08638826192856566,-0.09160525070625715
407,-0.0866444899084265,-0.06241136966078389,-0.09123819360456424,-0.08643382634147623,-0.09119775109495529
408,-0.08648410878230206,-0.062287918938597565,-0.09124869037786543,-0.08658012603350311,-0.09145348625145136
409,-0.08637040848976797,-0.06221766006613087,-0.09077751936957644,-0.08628329371271073,-0.09104318218956922
410,-0.08572290680196387,-0.06187546657763435,-0.08991304895287361,-0.08561166751225313,-0.09029769833645838
411,-0.08520230799213548,-0.06166820683267444,-0.08932954329872576,-0.08518741224008028,-0.08953284156349636
412,-0.08503297849477953,-0.06135748439492708,-0.08959783566301655,-0.08506843163787928,-0.08974723641446958
413,-0.08526231225630389,-0.061469966302430776,-0.08961480352230243,-0.0851256901587656,-0.09038198457876351
414,-0.08506001081972976,-0.06138421631646396,-0.08947780146387967,-0.08475176743115267,-0.08972405893230509
415,-0.08471294091333967,-0.061015336315016294,-0.0887499209840952,-0.08424239143171797,-0.0891964599280776
416,-0.08477727052905153,-0.061178963332914664,-0.08877442615860791,-0.08442438314717175,-0.08959002172884814
417,-0.08418062617239382,-0.060877321917074664,-0.08877739829415088,-0.08371577334813395,-0.08962671175205277
418,-0.08377988920087893,-0.06080012747297125,-0.08892639456572221,-0.08365762014883353,-0.08951260054183846
419,-0.08406607154634209,-0.06067740251778444,-0.08908089848597514,-0.08339551956042966,-0.08955393264294517
420,-0.0840011625260607,-0.06081103828354136,-0.08886978120390551,-0.08371466035357224,-0.08978856293870664
421,-0.08395892875155492,-0.06067101854164689,-0.08894150303384862,-0.08330850413781725,-0.08929726324961731
422,-0.08386243800943757,-0.06055124453804005,-0.08865266231069949,-0.08290415746411128,-0.08963629712784803
423,-0.08364463845731977,-0.06031125913557776,-0.08864971614549375,-0.08276560495555982,-0.0893564243980397
424,-0.08323166108502812,-0.05974686361287461,-0.08838972964042814,-0.08259011652885749,-0.0893477027531018
425,-0.08283312644601148,-0.05969102493638017,-0.08830722600931132,-0.082244103203091,-0.08904910657509572
426,-0.0831272444585987,-0.05958282771184696,-0.08819965756697072,-0.08259053675599419,-0.0888662837632943
427,-0.0826592027046313,-0.05973576143532932,-0.08826985392532141,-0.08250206523665524,-0.08882146175766542
428,-0.08256120519723888,-0.05978256154506589,-0.08819649579520382,-0.0823513546651081,-0.08861144384389028
429,-0.08245655477102524,-0.06014255540889673,-0.08777249062857778,-0.08212435079970215,-0.08818830851062198
430,-0.08236993156199188,-0.05964028496909679,-0.0869015915066021,-0.08170095370930106,-0.08755422543975329
431,-0.08181855671852264,-0.05940052142154146,-0.08607887122666752,-0.08146390974786988,-0.08686271343006992
432,-0.08126877721626681,-0.05930557145819264,-0.08612664798777073,-0.08161125914010803,-0.08711756924211586
433,-0.08143031161757568,-0.05945873233293352,-0.0862995694899211,-0.08198919157304385,-0.08754461179548895
434,-0.08137214573388586,-0.059487122982375566,-0.08617326659951263,-0.08206584308787386,-0.0869049715442341
435,-0.08103936510198553,-0.05900785669532313,-0.08566876072832934,-0.08151191516412856,-0.08645952034283753
436,-0.08112231697761041,-0.05924533417598735,-0.08588521825174274,-0.08162425578258181,-0.08667035926323624
437,-0.08063866067903401,-0.05885940745500334,-0.08597989749543143,-0.08082727314436064,-0.08610781706924496
438,-0.08014088841197733,-0.058802404626433116,-0.0858978876681856,-0.08069999925396314,-0.08586151416858512
439,-0.08042912308988531,-0.05861626032808217,-0.08581230733012661,-0.08051213396987691,-0.08565677446543947
440,-0.08065128443458122,-0.058654305648585016,-0.08531176885261021,-0.08069916664709355,-0.08592160242584829
441,-0.0803582505287674,-0.05837484888077049,-0.08523059236954642,-0.0800913633596091,-0.0854831245510987
442,-0.08014545887681385,-0.05828218260133292,-0.08459740112677555,-0.08013825919785915,-0.08534823186067882
443,-0.07985369809063791,-0.058124796228149256,-0.08478435594226474,-0.07985068743905357,-0.08530057730112152
444,-0.07978539062282305,-0.057867465163243655,-0.08424975164674917,-0.07948668378618216,-0.08494155374829236
445,-0.07936675834819078,-0.05798848947173648,-0.08445603806148566,-0.07925682792824792,-0.08467496217881922
446,-0.0797991171593071,-0.05792867216883946,-0.08435286840441593,-0.07936018980614785,-0.08471248438099518
447,-0.0796315715871365,-0.05792805119171078,-0.08426381154729179,-0.07943585130863101,-0.08465484647339704
448,-0.07962483580498086,-0.05773372532871136,-0.0843423589614336,-0.07935152243592233,-0.08465595509329264
449,-0.07951333948429577,-0.05776146995373596,-0.08411429584524127,-0.07917664171118793,-0.08449124629407154
450,-0.0791439471909604,-0.05739797105635768,-0.08343659540143085,-0.07838045960407249,-0.08383953888401555
451,-0.07876340313659816,-0.05722264054471111,-0.08296595540842541,-0.07836605144134733,-0.08312672799358845
452,-0.0785078181913756,-0.05707561947439085,-0.08321532580774775,-0.07845699573502146,-0.08310101987204732
453,-0.07876238046426373,-0.057046047466474854,-0.08346859056660298,-0.07850073617345138,-0.08361870145513145
454,-0.07884865558144293,-0.05691440639368493,-0.08339563370264566,-0.07828755706657382,-0.08342611955900683
455,-0.07854636312734671,-0.056430861751179555,-0.08256557313908221,-0.07814885878362485,-0.08318321346998508
456,-0.07862875917188886,-0.05656253844605118,-0.08264197110311135,-0.07856085075070143,-0.08341886737184044
457,-0.07789762945565029,-0.05612010371069134,-0.08207817616594651,-0.07782493259415874,-0.08307155977508165
458,-0.07746728050926797,-0.056005193365966745,-0.08220931924604227,-0.07781626121506861,-0.0832030953317268
459,-0.07732264731678598,-0.05608622049852752,-0.08195503342599525,-0.07771196184535148,-0.08352791898614585
460,-0.07751821492683664,-0.056233213563185336,-0.08190416645020704,-0.07808488047351345,-0.08372036019495542
461,-0.07704683604680926,-0.05605839064699094,-0.08173884703979009,-0.0775177935917068,-0.0833133907782865
462,-0.07680081823929573,-0.05578604442097159,-0.08123203156386992,-0.0772939563380061,-0.08316014225822124
463,-0.07643386415601039,-0.0554356458746874,-0.08128764384648554,-0.0770075066022291,-0.08272777647293024
464,-0.07632586546618651,-0.055092245049170846,-0.08083647208058006,-0.07652118281195203,-0.08256437665924499
465,-0.075384699658092,-0.05501915076884052,-0.08079347973894549,-0.07609287290983033,-0.08234163766795541
466,-0.0757863967069474,-0.055008906933351365,-0.0808058548523068,-0.07628965817135852,-0.08229008159855042
467,-0.07575070178708738,-0.05518087780235678,-0.08087755789633849,-0.07632977471734523,-0.08204220371859133
468,-0.07549492174292473,-0.05503686213679642,-0.08103362571190155,-0.07622663155964532,-0.08171558112641918
469,-0.07537065882454631,-0.054993149695009284,-0.08129156347802986,-0.07620260150598095,-0.08188379499655732
470,-0.07510814310727675,-0.054428091630148646,-0.08067069071358023,-0.07552422676478016,-0.08126639390477108
471,-0.074739835987626,-0.05438110444185919,-0.07982007924495856,-0.07534779822034302,-0.08057159989764649
472,-0.07467535532097436,-0.05418377521226262,-0.07994052177383816,-0.0752902620024681,-0.08038755952610872
473,-0.07473266479228817,-0.054301200988747834,-0.08024952235992151,-0.07534088867266873,-0.08071006554743575
474,-0.07465765799953142,-0.05425515914246719,-0.0800399865913938,-0.07516619265474685,-0.08065289678418175
475,-0.07403906320979609,-0.05384704770701247,-0.07955326247456508,-0.07457974416600156,-0.08034866849627197
476,-0.07422434756853695,-0.05401488578003821,-0.07957030730190208,-0.07489160195406791,-0.08064663811180549
477,-0.07387995406540118,-0.053574675436496313,-0.07896705925603957,-0.07437961523577671,-0.08010919002972361
478,-0.07375865203854506,-0.053455586372241785,-0.079219366458251,-0.0743673407865411,-0.07971512648937965
479,-0.07396610784028719,-0.053396720648067234,-0.07922903962324189,-0.07414940491193513,-0.07951307230362104
480,-0.07425911345965375,-0.053595236053216144,-0.07912865699712046,-0.07450685169623275,-0.07989130697418491
481,-0.07398176203633383,-0.053436773877213746,-0.07910433717906026,-0.07419057679547293,-0.07930862337691082
482,-0.07372867179466111,-0.05324255047924702,-0.07861659117297275,-0.07406369853794496,-0.07934416387210119
483,-0.07324325520472141,-0.053218751051395494,-0.07862002586135021,-0.07387292633934407,-0.07953146261347513
484,-0.07287698534192229,-0.05280158325685135,-0.078276444417741,-0.07347462963453931,-0.07948109171072605
485,-0.07238027229059481,-0.05279812746333608,-0.07846646572518172,-0.07325014825895437,-0.07919035399780124
486,-0.07252427475574087,-0.052821158887061834,-0.07834778552276996,-0.07349003459272187,-0.07951974928174148
487,-0.07258150703604037,-0.05303552023913961,-0.07819168907093149,-0.07328458126702783,-0.07962622614921253
488,-0.07234892432352984,-0.05291484823046939,-0.07820370043714318,-0.07309011045142508,-0.07938750733031763
489,-0.07194485027253268,-0.05325202298487983,-0.07814959725029182,-0.07298664341305591,-0.07906509469004405
490,-0.07168154555584974,-0.05298126604255477,-0.07767447096462746,-0.07227326975262746,-0.07848388392683137
491,-0.0713235943902804,-0.05270155784530872,-0.07727868308205577,-0.07210044350529546,-0.07791622516394833
492,-0.07134740646568492,-0.05255502062496893,-0.07734461893651086,-0.07218672118577711,-0.07802167854729523
493,-0.07158587080847074,-0.05271334388988924,-0.07734181669723633,-0.07247179087882892,-0.07828231582465937
494,-0.07156935786193086,-0.052615279358302465,-0.07724335637517771,-0.07231039932498452,-0.07813589966264388
495,-0.07118066120350473,-0.05231999794877952,-0.07662163820915731,-0.07199749639268481,-0.07741057754818723
496,-0.07132175378718252,-0.052403893215012216,-0.07706434251097954,-0.0721089715592336,-0.0777066165099249
497,-0.07084112490687328,-0.05199696384223127,-0.07650698736193653,-0.0715317353439561,-0.07718559764171448
498,-0.07063314624363334,-0.05194354361586897,-0.07676955901637303,-0.07163166259936854,-0.07693585762286828
499,-0.07058659811835999,-0.05200541160054043,-0.07676330343002459,-0.07124696557556534,-0.07706285890877987
500,-0.07082792054505022,-0.05205885463743397,-0.07663527463907745,-0.071466423484604,-0.07735405420372415
501,-0.07058362066262464,-0.052050298409661494,-0.07640269077008786,-0.07095447363939746,-0.07684819668397651
502,-0.07055956589203173,-0.05196674591594992,-0.07626789265742416,-0.07082872569379657,-0.07666620905168291
503,-0.07044654959799548,-0.05193042956943705,-0.07621343710403844,-0.07100280281430874,-0.0765328579887268
504,-0.070263932164045,-0.051518245652483044,-0.07582370370329225,-0.0705519826590381,-0.07634317022119692
505,-0.06991160711205839,-0.05151750567828855,-0.0756900934205957,-0.07033035321901253,-0.07641963761512748
506,-0.07008576007029481,-0.051373095326947976,-0.07554683383463869,-0.07048429537515158,-0.07654767568393374
507,-0.07019791400625541,-0.051342493781561215,-0.07524782227894262,-0.07059711195775402,-0.07629569442321052
508,-0.06999371382699278,-0.05133231855771297,-0.07515456123436201,-0.07052019212869502,-0.0761842388661806
509,-0.07001233337186746,-0.051488089539609566,-0.07531292924006155,-0.07038225812965838,-0.07615929043388164
510,-0.06961544717789729,-0.05122568469945975,-0.07469881219632746,-0.0696997207927637,-0.0755456265589092
511,-0.06937250022415169,-0.05106083291623977,-0.07396280433019632,-0.06954601142510784,-0.07541569590003806
512,-0.06935855477073116,-0.050930129028303704,-0.07396525285991899,-0.069768061068197,-0.0755446221107211
513,-0.06956442171690375,-0.05095050002062446,-0.07399153161827725,-0.06989938352953358,-0.07581078905428057
514,-0.06948497855401416,-0.05090979347745515,-0.07370579921201333,-0.06995752681330865,-0.07562030268342444
515,-0.0689305338799059,-0.050721334993698367,-0.0727690122932575,-0.06976208140176973,-0.07509712254620456
516,-0.06896928387495407,-0.050781518413099115,-0.07282036922225844,-0.07001535323364806,-0.07549287731341589
517,-0.06857844970020485,-0.05061566075144861,-0.07264666258203488,-0.06966411062416257,-0.07491793572669463
518,-0.06843431245270008,-0.05053476026206108,-0.07263858653359903,-0.06965141240116848,-0.07492553927087962
519,-0.06833306802443909,-0.05041870922767085,-0.07242351096438791,-0.06922836212694497,-0.0746810302260214
520,-0.06866961408568087,-0.05048984043204549,-0.0723574848475111,-0.06945110440055503,-0.07491871197837055
521,-0.06845531602373216,-0.05025304730827197,-0.07218782500326733,-0.06903347593736069,-0.07448734243627368
522,-0.06860946292815243,-0.05013594364178397,-0.07192465009208113,-0.06907508756479264,-0.07461476282109232
523,-0.06873620394629304,-0.05001670736860197,-0.0719281551915543,-0.06900886008767784,-0.07440358075592703
524,-0.06853490530273365,-0.049560669306419045,-0.07143877510666904,-0.06868102079790678,-0.07417414894598899
525,-0.06821850801882638,-0.04958382005677565,-0.07157755205260288,-0.06853628292382709,-0.0742176090746782
526,-0.0684699103208,-0.04959802547280275,-0.07152678411875303,-0.06874916650598129,-0.07430221403371329
527,-0.06852899720132329,-0.04966426034622765,-0.07154778789625843,-0.0688153018825894,-0.0742695646789025
528,-0.06833164297268125,-0.04956025501984436,-0.07140600668001519,-0.06853718889300461,-0.0740305556561333
529,-0.06843117675541492,-0.0497017424638819,-0.07167448805991111,-0.06836153024429238,-0.0739007980512567
530,-0.06815517973671799,-0.049374686840741346,-0.07114243487436087,-0.06766176285854206,-0.07317908477835866
531,-0.06788627271441232,-0.04914463749726665,-0.07097561667396567,-0.06754825775652568,-0.07304666033029342
532,-0.06800489340397599,-0.04906890855306615,-0.07100165712480726,-0.06754862683203706,-0.07319305474256001
533,-0.06824556374208696,-0.04901814708501847,-0.07121380345253543,-0.06756510420794172,-0.07336809690532116
534,-0.0680981073859933,-0.049064938287051114,-0.07107133222834539,-0.06727825465906727,-0.07329929881528104
535,-0.06745465777467999,-0.048882573666942625,-0.0704815522036705,-0.06662974720916762,-0.0729322178918424
536,-0.0673728614813923,-0.04915083978754947,-0.07065905469678253,-0.06691625701228689,-0.07321893658584465
537,-0.06678978123497649,-0.04890081950409432,-0.07046790805354167,-0.06672510006400177,-0.07273826690651569
